# Time	Position	Velocity	Total Energy
74.3450	-3.4761	1.9791	8.0000
74.3460	-3.4741	1.9826	8.0000
74.3470	-3.4721	1.9860	8.0000
74.3480	-3.4701	1.9895	8.0000
74.3490	-3.4681	1.9930	8.0000
74.3500	-3.4661	1.9965	8.0000
74.3510	-3.4641	1.9999	8.0000
74.3520	-3.4621	2.0034	8.0000
74.3530	-3.4601	2.0068	8.0000
74.3540	-3.4581	2.0103	8.0000
74.3550	-3.4561	2.0138	8.0000
74.3560	-3.4541	2.0172	8.0000
74.3570	-3.4521	2.0207	8.0000
74.3580	-3.4501	2.0241	8.0000
74.3590	-3.4480	2.0276	8.0000
74.3600	-3.4460	2.0310	8.0000
74.3610	-3.4440	2.0345	8.0000
74.3620	-3.4419	2.0379	8.0000
74.3630	-3.4399	2.0413	8.0000
74.3640	-3.4379	2.0448	8.0000
74.3650	-3.4358	2.0482	8.0000
74.3660	-3.4338	2.0517	8.0000
74.3670	-3.4317	2.0551	8.0000
74.3680	-3.4297	2.0585	8.0000
74.3690	-3.4276	2.0619	8.0000
74.3700	-3.4255	2.0654	8.0000
74.3710	-3.4235	2.0688	8.0000
74.3720	-3.4214	2.0722	8.0000
74.3730	-3.4193	2.0756	8.0000
74.3740	-3.4172	2.0791	8.0000
74.3750	-3.4152	2.0825	8.0000
74.3760	-3.4131	2.0859	8.0000
74.3770	-3.4110	2.0893	8.0000
74.3780	-3.4089	2.0927	8.0000
74.3790	-3.4068	2.0961	8.0000
74.3800	-3.4047	2.0995	8.0000
74.3810	-3.4026	2.1029	8.0000
74.3820	-3.4005	2.1063	8.0000
74.3830	-3.3984	2.1097	8.0000
74.3840	-3.3963	2.1131	8.0000
74.3850	-3.3942	2.1165	8.0000
74.3860	-3.3920	2.1199	8.0000
74.3870	-3.3899	2.1233	8.0000
74.3880	-3.3878	2.1267	8.0000
74.3890	-3.3857	2.1301	8.0000
74.3900	-3.3835	2.1335	8.0000
74.3910	-3.3814	2.1368	8.0000
74.3920	-3.3793	2.1402	8.0000
74.3930	-3.3771	2.1436	8.0000
74.3940	-3.3750	2.1470	8.0000
74.3950	-3.3728	2.1504	8.0000
74.3960	-3.3707	2.1537	8.0000
74.3970	-3.3685	2.1571	8.0000
74.3980	-3.3664	2.1605	8.0000
74.3990	-3.3642	2.1638	8.0000
74.4000	-3.3620	2.1672	8.0000
74.4010	-3.3599	2.1706	8.0000
74.4020	-3.3577	2.1739	8.0000
74.4030	-3.3555	2.1773	8.0000
74.4040	-3.3533	2.1806	8.0000
74.4050	-3.3512	2.1840	8.0000
74.4060	-3.3490	2.1873	8.0000
74.4070	-3.3468	2.1907	8.0000
74.4080	-3.3446	2.1940	8.0000
74.4090	-3.3424	2.1974	8.0000
74.4100	-3.3402	2.2007	8.0000
74.4110	-3.3380	2.2040	8.0000
74.4120	-3.3358	2.2074	8.0000
74.4130	-3.3336	2.2107	8.0000
74.4140	-3.3314	2.2140	8.0000
74.4150	-3.3291	2.2174	8.0000
74.4160	-3.3269	2.2207	8.0000
74.4170	-3.3247	2.2240	8.0000
74.4180	-3.3225	2.2274	8.0000
74.4190	-3.3203	2.2307	8.0000
74.4200	-3.3180	2.2340	8.0000
74.4210	-3.3158	2.2373	8.0000
74.4220	-3.3135	2.2406	8.0000
74.4230	-3.3113	2.2439	8.0000
74.4240	-3.3091	2.2473	8.0000
74.4250	-3.3068	2.2506	8.0000
74.4260	-3.3046	2.2539	8.0000
74.4270	-3.3023	2.2572	8.0000
74.4280	-3.3000	2.2605	8.0000
74.4290	-3.2978	2.2638	8.0000
74.4300	-3.2955	2.2671	8.0000
74.4310	-3.2932	2.2704	8.0000
74.4320	-3.2910	2.2737	8.0000
74.4330	-3.2887	2.2769	8.0000
74.4340	-3.2864	2.2802	8.0000
74.4350	-3.2841	2.2835	8.0000
74.4360	-3.2819	2.2868	8.0000
74.4370	-3.2796	2.2901	8.0000
74.4380	-3.2773	2.2934	8.0000
74.4390	-3.2750	2.2966	8.0000
74.4400	-3.2727	2.2999	8.0000
74.4410	-3.2704	2.3032	8.0000
74.4420	-3.2681	2.3064	8.0000
74.4430	-3.2658	2.3097	8.0000
74.4440	-3.2635	2.3130	8.0000
74.4450	-3.2611	2.3162	8.0000
74.4460	-3.2588	2.3195	8.0000
74.4470	-3.2565	2.3228	8.0000
74.4480	-3.2542	2.3260	8.0000
74.4490	-3.2518	2.3293	8.0000
74.4500	-3.2495	2.3325	8.0000
74.4510	-3.2472	2.3358	8.0000
74.4520	-3.2448	2.3390	8.0000
74.4530	-3.2425	2.3423	8.0000
74.4540	-3.2402	2.3455	8.0000
74.4550	-3.2378	2.3487	8.0000
74.4560	-3.2355	2.3520	8.0000
74.4570	-3.2331	2.3552	8.0000
74.4580	-3.2308	2.3584	8.0000
74.4590	-3.2284	2.3617	8.0000
74.4600	-3.2260	2.3649	8.0000
74.4610	-3.2237	2.3681	8.0000
74.4620	-3.2213	2.3713	8.0000
74.4630	-3.2189	2.3746	8.0000
74.4640	-3.2165	2.3778	8.0000
74.4650	-3.2142	2.3810	8.0000
74.4660	-3.2118	2.3842	8.0000
74.4670	-3.2094	2.3874	8.0000
74.4680	-3.2070	2.3906	8.0000
74.4690	-3.2046	2.3938	8.0000
74.4700	-3.2022	2.3970	8.0000
74.4710	-3.1998	2.4002	8.0000
74.4720	-3.1974	2.4034	8.0000
74.4730	-3.1950	2.4066	8.0000
74.4740	-3.1926	2.4098	8.0000
74.4750	-3.1902	2.4130	8.0000
74.4760	-3.1878	2.4162	8.0000
74.4770	-3.1854	2.4194	8.0000
74.4780	-3.1829	2.4226	8.0000
74.4790	-3.1805	2.4258	8.0000
74.4800	-3.1781	2.4289	8.0000
74.4810	-3.1757	2.4321	8.0000
74.4820	-3.1732	2.4353	8.0000
74.4830	-3.1708	2.4385	8.0000
74.4840	-3.1683	2.4416	8.0000
74.4850	-3.1659	2.4448	8.0000
74.4860	-3.1635	2.4480	8.0000
74.4870	-3.1610	2.4511	8.0000
74.4880	-3.1586	2.4543	8.0000
74.4890	-3.1561	2.4574	8.0000
74.4900	-3.1536	2.4606	8.0000
74.4910	-3.1512	2.4638	8.0000
74.4920	-3.1487	2.4669	8.0000
74.4930	-3.1462	2.4700	8.0000
74.4940	-3.1438	2.4732	8.0000
74.4950	-3.1413	2.4763	8.0000
74.4960	-3.1388	2.4795	8.0000
74.4970	-3.1363	2.4826	8.0000
74.4980	-3.1339	2.4857	8.0000
74.4990	-3.1314	2.4889	8.0000
74.5000	-3.1289	2.4920	8.0000
74.5010	-3.1264	2.4951	8.0000
74.5020	-3.1239	2.4983	8.0000
74.5030	-3.1214	2.5014	8.0000
74.5040	-3.1189	2.5045	8.0000
74.5050	-3.1164	2.5076	8.0000
74.5060	-3.1139	2.5107	8.0000
74.5070	-3.1114	2.5139	8.0000
74.5080	-3.1088	2.5170	8.0000
74.5090	-3.1063	2.5201	8.0000
74.5100	-3.1038	2.5232	8.0000
74.5110	-3.1013	2.5263	8.0000
74.5120	-3.0987	2.5294	8.0000
74.5130	-3.0962	2.5325	8.0000
74.5140	-3.0937	2.5356	8.0000
74.5150	-3.0911	2.5387	8.0000
74.5160	-3.0886	2.5418	8.0000
74.5170	-3.0861	2.5448	8.0000
74.5180	-3.0835	2.5479	8.0000
74.5190	-3.0810	2.5510	8.0000
74.5200	-3.0784	2.5541	8.0000
74.5210	-3.0759	2.5572	8.0000
74.5220	-3.0733	2.5602	8.0000
74.5230	-3.0707	2.5633	8.0000
74.5240	-3.0682	2.5664	8.0000
74.5250	-3.0656	2.5694	8.0000
74.5260	-3.0630	2.5725	8.0000
74.5270	-3.0605	2.5756	8.0000
74.5280	-3.0579	2.5786	8.0000
74.5290	-3.0553	2.5817	8.0000
74.5300	-3.0527	2.5847	8.0000
74.5310	-3.0501	2.5878	8.0000
74.5320	-3.0475	2.5908	8.0000
74.5330	-3.0450	2.5939	8.0000
74.5340	-3.0424	2.5969	8.0000
74.5350	-3.0398	2.6000	8.0000
74.5360	-3.0372	2.6030	8.0000
74.5370	-3.0346	2.6060	8.0000
74.5380	-3.0319	2.6091	8.0000
74.5390	-3.0293	2.6121	8.0000
74.5400	-3.0267	2.6151	8.0000
74.5410	-3.0241	2.6182	8.0000
74.5420	-3.0215	2.6212	8.0000
74.5430	-3.0189	2.6242	8.0000
74.5440	-3.0162	2.6272	8.0000
74.5450	-3.0136	2.6302	8.0000
74.5460	-3.0110	2.6333	8.0000
74.5470	-3.0083	2.6363	8.0000
74.5480	-3.0057	2.6393	8.0000
74.5490	-3.0031	2.6423	8.0000
74.5500	-3.0004	2.6453	8.0000
74.5510	-2.9978	2.6483	8.0000
74.5520	-2.9951	2.6513	8.0000
74.5530	-2.9925	2.6543	8.0000
74.5540	-2.9898	2.6573	8.0000
74.5550	-2.9872	2.6602	8.0000
74.5560	-2.9845	2.6632	8.0000
74.5570	-2.9818	2.6662	8.0000
74.5580	-2.9792	2.6692	8.0000
74.5590	-2.9765	2.6722	8.0000
74.5600	-2.9738	2.6751	8.0000
74.5610	-2.9711	2.6781	8.0000
74.5620	-2.9685	2.6811	8.0000
74.5630	-2.9658	2.6841	8.0000
74.5640	-2.9631	2.6870	8.0000
74.5650	-2.9604	2.6900	8.0000
74.5660	-2.9577	2.6929	8.0000
74.5670	-2.9550	2.6959	8.0000
74.5680	-2.9523	2.6989	8.0000
74.5690	-2.9496	2.7018	8.0000
74.5700	-2.9469	2.7048	8.0000
74.5710	-2.9442	2.7077	8.0000
74.5720	-2.9415	2.7106	8.0000
74.5730	-2.9388	2.7136	8.0000
74.5740	-2.9361	2.7165	8.0000
74.5750	-2.9334	2.7195	8.0000
74.5760	-2.9306	2.7224	8.0000
74.5770	-2.9279	2.7253	8.0000
74.5780	-2.9252	2.7282	8.0000
74.5790	-2.9225	2.7312	8.0000
74.5800	-2.9197	2.7341	8.0000
74.5810	-2.9170	2.7370	8.0000
74.5820	-2.9142	2.7399	8.0000
74.5830	-2.9115	2.7428	8.0000
74.5840	-2.9088	2.7457	8.0000
74.5850	-2.9060	2.7486	8.0000
74.5860	-2.9033	2.7516	8.0000
74.5870	-2.9005	2.7545	8.0000
74.5880	-2.8978	2.7574	8.0000
74.5890	-2.8950	2.7603	8.0000
74.5900	-2.8922	2.7631	8.0000
74.5910	-2.8895	2.7660	8.0000
74.5920	-2.8867	2.7689	8.0000
74.5930	-2.8839	2.7718	8.0000
74.5940	-2.8812	2.7747	8.0000
74.5950	-2.8784	2.7776	8.0000
74.5960	-2.8756	2.7804	8.0000
74.5970	-2.8728	2.7833	8.0000
74.5980	-2.8700	2.7862	8.0000
74.5990	-2.8673	2.7891	8.0000
74.6000	-2.8645	2.7919	8.0000
74.6010	-2.8617	2.7948	8.0000
74.6020	-2.8589	2.7977	8.0000
74.6030	-2.8561	2.8005	8.0000
74.6040	-2.8533	2.8034	8.0000
74.6050	-2.8505	2.8062	8.0000
74.6060	-2.8477	2.8091	8.0000
74.6070	-2.8448	2.8119	8.0000
74.6080	-2.8420	2.8148	8.0000
74.6090	-2.8392	2.8176	8.0000
74.6100	-2.8364	2.8204	8.0000
74.6110	-2.8336	2.8233	8.0000
74.6120	-2.8308	2.8261	8.0000
74.6130	-2.8279	2.8289	8.0000
74.6140	-2.8251	2.8318	8.0000
74.6150	-2.8223	2.8346	8.0000
74.6160	-2.8194	2.8374	8.0000
74.6170	-2.8166	2.8402	8.0000
74.6180	-2.8137	2.8430	8.0000
74.6190	-2.8109	2.8458	8.0000
74.6200	-2.8081	2.8487	8.0000
74.6210	-2.8052	2.8515	8.0000
74.6220	-2.8024	2.8543	8.0000
74.6230	-2.7995	2.8571	8.0000
74.6240	-2.7966	2.8599	8.0000
74.6250	-2.7938	2.8627	8.0000
74.6260	-2.7909	2.8655	8.0000
74.6270	-2.7880	2.8682	8.0000
74.6280	-2.7852	2.8710	8.0000
74.6290	-2.7823	2.8738	8.0000
74.6300	-2.7794	2.8766	8.0000
74.6310	-2.7765	2.8794	8.0000
74.6320	-2.7737	2.8821	8.0000
74.6330	-2.7708	2.8849	8.0000
74.6340	-2.7679	2.8877	8.0000
74.6350	-2.7650	2.8905	8.0000
74.6360	-2.7621	2.8932	8.0000
74.6370	-2.7592	2.8960	8.0000
74.6380	-2.7563	2.8987	8.0000
74.6390	-2.7534	2.9015	8.0000
74.6400	-2.7505	2.9042	8.0000
74.6410	-2.7476	2.9070	8.0000
74.6420	-2.7447	2.9097	8.0000
74.6430	-2.7418	2.9125	8.0000
74.6440	-2.7389	2.9152	8.0000
74.6450	-2.7360	2.9180	8.0000
74.6460	-2.7330	2.9207	8.0000
74.6470	-2.7301	2.9234	8.0000
74.6480	-2.7272	2.9262	8.0000
74.6490	-2.7243	2.9289	8.0000
74.6500	-2.7213	2.9316	8.0000
74.6510	-2.7184	2.9343	8.0000
74.6520	-2.7155	2.9370	8.0000
74.6530	-2.7125	2.9398	8.0000
74.6540	-2.7096	2.9425	8.0000
74.6550	-2.7067	2.9452	8.0000
74.6560	-2.7037	2.9479	8.0000
74.6570	-2.7008	2.9506	8.0000
74.6580	-2.6978	2.9533	8.0000
74.6590	-2.6948	2.9560	8.0000
74.6600	-2.6919	2.9587	8.0000
74.6610	-2.6889	2.9614	8.0000
74.6620	-2.6860	2.9640	8.0000
74.6630	-2.6830	2.9667	8.0000
74.6640	-2.6800	2.9694	8.0000
74.6650	-2.6771	2.9721	8.0000
74.6660	-2.6741	2.9748	8.0000
74.6670	-2.6711	2.9774	8.0000
74.6680	-2.6681	2.9801	8.0000
74.6690	-2.6652	2.9828	8.0000
74.6700	-2.6622	2.9854	8.0000
74.6710	-2.6592	2.9881	8.0000
74.6720	-2.6562	2.9908	8.0000
74.6730	-2.6532	2.9934	8.0000
74.6740	-2.6502	2.9961	8.0000
74.6750	-2.6472	2.9987	8.0000
74.6760	-2.6442	3.0014	8.0000
74.6770	-2.6412	3.0040	8.0000
74.6780	-2.6382	3.0066	8.0000
74.6790	-2.6352	3.0093	8.0000
74.6800	-2.6322	3.0119	8.0000
74.6810	-2.6292	3.0145	8.0000
74.6820	-2.6262	3.0172	8.0000
74.6830	-2.6231	3.0198	8.0000
74.6840	-2.6201	3.0224	8.0000
74.6850	-2.6171	3.0250	8.0000
74.6860	-2.6141	3.0277	8.0000
74.6870	-2.6110	3.0303	8.0000
74.6880	-2.6080	3.0329	8.0000
74.6890	-2.6050	3.0355	8.0000
74.6900	-2.6019	3.0381	8.0000
74.6910	-2.5989	3.0407	8.0000
74.6920	-2.5959	3.0433	8.0000
74.6930	-2.5928	3.0459	8.0000
74.6940	-2.5898	3.0485	8.0000
74.6950	-2.5867	3.0511	8.0000
74.6960	-2.5837	3.0536	8.0000
74.6970	-2.5806	3.0562	8.0000
74.6980	-2.5775	3.0588	8.0000
74.6990	-2.5745	3.0614	8.0000
74.7000	-2.5714	3.0639	8.0000
74.7010	-2.5684	3.0665	8.0000
74.7020	-2.5653	3.0691	8.0000
74.7030	-2.5622	3.0716	8.0000
74.7040	-2.5591	3.0742	8.0000
74.7050	-2.5561	3.0768	8.0000
74.7060	-2.5530	3.0793	8.0000
74.7070	-2.5499	3.0819	8.0000
74.7080	-2.5468	3.0844	8.0000
74.7090	-2.5437	3.0870	8.0000
74.7100	-2.5407	3.0895	8.0000
74.7110	-2.5376	3.0920	8.0000
74.7120	-2.5345	3.0946	8.0000
74.7130	-2.5314	3.0971	8.0000
74.7140	-2.5283	3.0996	8.0000
74.7150	-2.5252	3.1022	8.0000
74.7160	-2.5221	3.1047	8.0000
74.7170	-2.5190	3.1072	8.0000
74.7180	-2.5159	3.1097	8.0000
74.7190	-2.5127	3.1123	8.0000
74.7200	-2.5096	3.1148	8.0000
74.7210	-2.5065	3.1173	8.0000
74.7220	-2.5034	3.1198	8.0000
74.7230	-2.5003	3.1223	8.0000
74.7240	-2.4972	3.1248	8.0000
74.7250	-2.4940	3.1273	8.0000
74.7260	-2.4909	3.1298	8.0000
74.7270	-2.4878	3.1323	8.0000
74.7280	-2.4846	3.1347	8.0000
74.7290	-2.4815	3.1372	8.0000
74.7300	-2.4784	3.1397	8.0000
74.7310	-2.4752	3.1422	8.0000
74.7320	-2.4721	3.1447	8.0000
74.7330	-2.4689	3.1471	8.0000
74.7340	-2.4658	3.1496	8.0000
74.7350	-2.4626	3.1521	8.0000
74.7360	-2.4595	3.1545	8.0000
74.7370	-2.4563	3.1570	8.0000
74.7380	-2.4532	3.1594	8.0000
74.7390	-2.4500	3.1619	8.0000
74.7400	-2.4468	3.1643	8.0000
74.7410	-2.4437	3.1668	8.0000
74.7420	-2.4405	3.1692	8.0000
74.7430	-2.4373	3.1717	8.0000
74.7440	-2.4342	3.1741	8.0000
74.7450	-2.4310	3.1765	8.0000
74.7460	-2.4278	3.1790	8.0000
74.7470	-2.4246	3.1814	8.0000
74.7480	-2.4214	3.1838	8.0000
74.7490	-2.4183	3.1862	8.0000
74.7500	-2.4151	3.1886	8.0000
74.7510	-2.4119	3.1911	8.0000
74.7520	-2.4087	3.1935	8.0000
74.7530	-2.4055	3.1959	8.0000
74.7540	-2.4023	3.1983	8.0000
74.7550	-2.3991	3.2007	8.0000
74.7560	-2.3959	3.2031	8.0000
74.7570	-2.3927	3.2055	8.0000
74.7580	-2.3895	3.2079	8.0000
74.7590	-2.3863	3.2102	8.0000
74.7600	-2.3831	3.2126	8.0000
74.7610	-2.3799	3.2150	8.0000
74.7620	-2.3766	3.2174	8.0000
74.7630	-2.3734	3.2198	8.0000
74.7640	-2.3702	3.2221	8.0000
74.7650	-2.3670	3.2245	8.0000
74.7660	-2.3638	3.2269	8.0000
74.7670	-2.3605	3.2292	8.0000
74.7680	-2.3573	3.2316	8.0000
74.7690	-2.3541	3.2339	8.0000
74.7700	-2.3508	3.2363	8.0000
74.7710	-2.3476	3.2386	8.0000
74.7720	-2.3443	3.2410	8.0000
74.7730	-2.3411	3.2433	8.0000
74.7740	-2.3379	3.2457	8.0000
74.7750	-2.3346	3.2480	8.0000
74.7760	-2.3314	3.2503	8.0000
74.7770	-2.3281	3.2527	8.0000
74.7780	-2.3249	3.2550	8.0000
74.7790	-2.3216	3.2573	8.0000
74.7800	-2.3183	3.2596	8.0000
74.7810	-2.3151	3.2620	8.0000
74.7820	-2.3118	3.2643	8.0000
74.7830	-2.3086	3.2666	8.0000
74.7840	-2.3053	3.2689	8.0000
74.7850	-2.3020	3.2712	8.0000
74.7860	-2.2987	3.2735	8.0000
74.7870	-2.2955	3.2758	8.0000
74.7880	-2.2922	3.2781	8.0000
74.7890	-2.2889	3.2804	8.0000
74.7900	-2.2856	3.2827	8.0000
74.7910	-2.2823	3.2849	8.0000
74.7920	-2.2791	3.2872	8.0000
74.7930	-2.2758	3.2895	8.0000
74.7940	-2.2725	3.2918	8.0000
74.7950	-2.2692	3.2941	8.0000
74.7960	-2.2659	3.2963	8.0000
74.7970	-2.2626	3.2986	8.0000
74.7980	-2.2593	3.3008	8.0000
74.7990	-2.2560	3.3031	8.0000
74.8000	-2.2527	3.3054	8.0000
74.8010	-2.2494	3.3076	8.0000
74.8020	-2.2461	3.3099	8.0000
74.8030	-2.2428	3.3121	8.0000
74.8040	-2.2395	3.3143	8.0000
74.8050	-2.2361	3.3166	8.0000
74.8060	-2.2328	3.3188	8.0000
74.8070	-2.2295	3.3210	8.0000
74.8080	-2.2262	3.3233	8.0000
74.8090	-2.2229	3.3255	8.0000
74.8100	-2.2195	3.3277	8.0000
74.8110	-2.2162	3.3299	8.0000
74.8120	-2.2129	3.3321	8.0000
74.8130	-2.2095	3.3344	8.0000
74.8140	-2.2062	3.3366	8.0000
74.8150	-2.2029	3.3388	8.0000
74.8160	-2.1995	3.3410	8.0000
74.8170	-2.1962	3.3432	8.0000
74.8180	-2.1928	3.3454	8.0000
74.8190	-2.1895	3.3476	8.0000
74.8200	-2.1861	3.3497	8.0000
74.8210	-2.1828	3.3519	8.0000
74.8220	-2.1794	3.3541	8.0000
74.8230	-2.1761	3.3563	8.0000
74.8240	-2.1727	3.3585	8.0000
74.8250	-2.1694	3.3606	8.0000
74.8260	-2.1660	3.3628	8.0000
74.8270	-2.1626	3.3650	8.0000
74.8280	-2.1593	3.3671	8.0000
74.8290	-2.1559	3.3693	8.0000
74.8300	-2.1525	3.3714	8.0000
74.8310	-2.1492	3.3736	8.0000
74.8320	-2.1458	3.3757	8.0000
74.8330	-2.1424	3.3779	8.0000
74.8340	-2.1390	3.3800	8.0000
74.8350	-2.1356	3.3822	8.0000
74.8360	-2.1323	3.3843	8.0000
74.8370	-2.1289	3.3864	8.0000
74.8380	-2.1255	3.3886	8.0000
74.8390	-2.1221	3.3907	8.0000
74.8400	-2.1187	3.3928	8.0000
74.8410	-2.1153	3.3949	8.0000
74.8420	-2.1119	3.3970	8.0000
74.8430	-2.1085	3.3991	8.0000
74.8440	-2.1051	3.4012	8.0000
74.8450	-2.1017	3.4033	8.0000
74.8460	-2.0983	3.4054	8.0000
74.8470	-2.0949	3.4075	8.0000
74.8480	-2.0915	3.4096	8.0000
74.8490	-2.0881	3.4117	8.0000
74.8500	-2.0847	3.4138	8.0000
74.8510	-2.0813	3.4159	8.0000
74.8520	-2.0778	3.4180	8.0000
74.8530	-2.0744	3.4201	8.0000
74.8540	-2.0710	3.4221	8.0000
74.8550	-2.0676	3.4242	8.0000
74.8560	-2.0642	3.4263	8.0000
74.8570	-2.0607	3.4283	8.0000
74.8580	-2.0573	3.4304	8.0000
74.8590	-2.0539	3.4324	8.0000
74.8600	-2.0504	3.4345	8.0000
74.8610	-2.0470	3.4365	8.0000
74.8620	-2.0436	3.4386	8.0000
74.8630	-2.0401	3.4406	8.0000
74.8640	-2.0367	3.4427	8.0000
74.8650	-2.0332	3.4447	8.0000
74.8660	-2.0298	3.4467	8.0000
74.8670	-2.0263	3.4488	8.0000
74.8680	-2.0229	3.4508	8.0000
74.8690	-2.0194	3.4528	8.0000
74.8700	-2.0160	3.4548	8.0000
74.8710	-2.0125	3.4568	8.0000
74.8720	-2.0091	3.4588	8.0000
74.8730	-2.0056	3.4609	8.0000
74.8740	-2.0022	3.4629	8.0000
74.8750	-1.9987	3.4649	8.0000
74.8760	-1.9952	3.4669	8.0000
74.8770	-1.9918	3.4688	8.0000
74.8780	-1.9883	3.4708	8.0000
74.8790	-1.9848	3.4728	8.0000
74.8800	-1.9813	3.4748	8.0000
74.8810	-1.9779	3.4768	8.0000
74.8820	-1.9744	3.4788	8.0000
74.8830	-1.9709	3.4807	8.0000
74.8840	-1.9674	3.4827	8.0000
74.8850	-1.9639	3.4847	8.0000
74.8860	-1.9605	3.4866	8.0000
74.8870	-1.9570	3.4886	8.0000
74.8880	-1.9535	3.4905	8.0000
74.8890	-1.9500	3.4925	8.0000
74.8900	-1.9465	3.4944	8.0000
74.8910	-1.9430	3.4964	8.0000
74.8920	-1.9395	3.4983	8.0000
74.8930	-1.9360	3.5003	8.0000
74.8940	-1.9325	3.5022	8.0000
74.8950	-1.9290	3.5041	8.0000
74.8960	-1.9255	3.5061	8.0000
74.8970	-1.9220	3.5080	8.0000
74.8980	-1.9185	3.5099	8.0000
74.8990	-1.9150	3.5118	8.0000
74.9000	-1.9115	3.5137	8.0000
74.9010	-1.9079	3.5156	8.0000
74.9020	-1.9044	3.5176	8.0000
74.9030	-1.9009	3.5195	8.0000
74.9040	-1.8974	3.5214	8.0000
74.9050	-1.8939	3.5233	8.0000
74.9060	-1.8903	3.5251	8.0000
74.9070	-1.8868	3.5270	8.0000
74.9080	-1.8833	3.5289	8.0000
74.9090	-1.8798	3.5308	8.0000
74.9100	-1.8762	3.5327	8.0000
74.9110	-1.8727	3.5346	8.0000
74.9120	-1.8692	3.5364	8.0000
74.9130	-1.8656	3.5383	8.0000
74.9140	-1.8621	3.5402	8.0000
74.9150	-1.8585	3.5420	8.0000
74.9160	-1.8550	3.5439	8.0000
74.9170	-1.8514	3.5457	8.0000
74.9180	-1.8479	3.5476	8.0000
74.9190	-1.8444	3.5494	8.0000
74.9200	-1.8408	3.5513	8.0000
74.9210	-1.8372	3.5531	8.0000
74.9220	-1.8337	3.5549	8.0000
74.9230	-1.8301	3.5568	8.0000
74.9240	-1.8266	3.5586	8.0000
74.9250	-1.8230	3.5604	8.0000
74.9260	-1.8195	3.5622	8.0000
74.9270	-1.8159	3.5641	8.0000
74.9280	-1.8123	3.5659	8.0000
74.9290	-1.8088	3.5677	8.0000
74.9300	-1.8052	3.5695	8.0000
74.9310	-1.8016	3.5713	8.0000
74.9320	-1.7981	3.5731	8.0000
74.9330	-1.7945	3.5749	8.0000
74.9340	-1.7909	3.5767	8.0000
74.9350	-1.7873	3.5785	8.0000
74.9360	-1.7837	3.5803	8.0000
74.9370	-1.7802	3.5820	8.0000
74.9380	-1.7766	3.5838	8.0000
74.9390	-1.7730	3.5856	8.0000
74.9400	-1.7694	3.5874	8.0000
74.9410	-1.7658	3.5891	8.0000
74.9420	-1.7622	3.5909	8.0000
74.9430	-1.7586	3.5927	8.0000
74.9440	-1.7550	3.5944	8.0000
74.9450	-1.7515	3.5962	8.0000
74.9460	-1.7479	3.5979	8.0000
74.9470	-1.7443	3.5997	8.0000
74.9480	-1.7407	3.6014	8.0000
74.9490	-1.7371	3.6031	8.0000
74.9500	-1.7335	3.6049	8.0000
74.9510	-1.7298	3.6066	8.0000
74.9520	-1.7262	3.6083	8.0000
74.9530	-1.7226	3.6101	8.0000
74.9540	-1.7190	3.6118	8.0000
74.9550	-1.7154	3.6135	8.0000
74.9560	-1.7118	3.6152	8.0000
74.9570	-1.7082	3.6169	8.0000
74.9580	-1.7046	3.6186	8.0000
74.9590	-1.7009	3.6203	8.0000
74.9600	-1.6973	3.6220	8.0000
74.9610	-1.6937	3.6237	8.0000
74.9620	-1.6901	3.6254	8.0000
74.9630	-1.6864	3.6271	8.0000
74.9640	-1.6828	3.6288	8.0000
74.9650	-1.6792	3.6305	8.0000
74.9660	-1.6756	3.6322	8.0000
74.9670	-1.6719	3.6338	8.0000
74.9680	-1.6683	3.6355	8.0000
74.9690	-1.6646	3.6372	8.0000
74.9700	-1.6610	3.6388	8.0000
74.9710	-1.6574	3.6405	8.0000
74.9720	-1.6537	3.6421	8.0000
74.9730	-1.6501	3.6438	8.0000
74.9740	-1.6464	3.6454	8.0000
74.9750	-1.6428	3.6471	8.0000
74.9760	-1.6391	3.6487	8.0000
74.9770	-1.6355	3.6504	8.0000
74.9780	-1.6318	3.6520	8.0000
74.9790	-1.6282	3.6536	8.0000
74.9800	-1.6245	3.6553	8.0000
74.9810	-1.6209	3.6569	8.0000
74.9820	-1.6172	3.6585	8.0000
74.9830	-1.6136	3.6601	8.0000
74.9840	-1.6099	3.6617	8.0000
74.9850	-1.6062	3.6633	8.0000
74.9860	-1.6026	3.6649	8.0000
74.9870	-1.5989	3.6665	8.0000
74.9880	-1.5952	3.6681	8.0000
74.9890	-1.5916	3.6697	8.0000
74.9900	-1.5879	3.6713	8.0000
74.9910	-1.5842	3.6729	8.0000
74.9920	-1.5806	3.6745	8.0000
74.9930	-1.5769	3.6761	8.0000
74.9940	-1.5732	3.6776	8.0000
74.9950	-1.5695	3.6792	8.0000
74.9960	-1.5659	3.6808	8.0000
74.9970	-1.5622	3.6823	8.0000
74.9980	-1.5585	3.6839	8.0000
74.9990	-1.5548	3.6855	8.0000
75.0000	-1.5511	3.6870	8.0000
75.0010	-1.5474	3.6886	8.0000
75.0020	-1.5437	3.6901	8.0000
75.0030	-1.5400	3.6916	8.0000
75.0040	-1.5364	3.6932	8.0000
75.0050	-1.5327	3.6947	8.0000
75.0060	-1.5290	3.6963	8.0000
75.0070	-1.5253	3.6978	8.0000
75.0080	-1.5216	3.6993	8.0000
75.0090	-1.5179	3.7008	8.0000
